Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 09:50:02	0	0	0	0	0	0	1
2022/08/12 09:50:03	0	0	0	0	0	0	1
2022/08/12 09:50:04	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:05	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:50:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:07	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:08	0	0	0	0	0	0	1
2022/08/12 09:50:09	0	0	0	0	0	0	1
2022/08/12 09:50:10	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:11	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:12	0	0	0	0	0	0	1
2022/08/12 09:50:13	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:14	0	0	0	0	0	0	1
2022/08/12 09:50:15	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:50:16	0	0	0	0	0	0	1
2022/08/12 09:50:17	0	0	0	0	0	0	1
2022/08/12 09:50:18	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:19	0	0	0	0	0	0	1
2022/08/12 09:50:20	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:21	0	0	0	0	0	0	1
2022/08/12 09:50:22	0	0	0	0	0	0	1
2022/08/12 09:50:23	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:50:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:25	0	0	0	0	0	0	1
2022/08/12 09:50:26	0	0	0	0	0	0	1
2022/08/12 09:50:27	0	0	0	0	0	0	1
2022/08/12 09:50:28	0	0	0	0	0	0	1
2022/08/12 09:50:29	0	0	0	0	0	0	1
2022/08/12 09:50:30	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:50:31	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:32	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:50:33	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:34	0	0	0	0	0	0	1
2022/08/12 09:50:35	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:50:36	0	0	0	0	0	0	1
2022/08/12 09:50:37	0	0	0	0	0	0	1
2022/08/12 09:50:38	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:39	0	0	0	0	0	0	1
2022/08/12 09:50:40	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:41	0	0	0	0	0	0	1
2022/08/12 09:50:42	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:43	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:44	0	0	0	0	0	0	1
2022/08/12 09:50:45	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:46	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:47	0	0	0	0	0	0	1
2022/08/12 09:50:48	0	0	0	0	0	0	1
2022/08/12 09:50:49	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:51	4	4	240	71.8562874251497	0.0718562874251497	0.718562874251497	1
2022/08/12 09:50:52	0	0	0	0	0	0	1
2022/08/12 09:50:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:54	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:55	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:56	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:57	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:50:58	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:50:59	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:51:00	0	0	0	0	0	0	1
2022/08/12 09:51:01	0	0	0	0	0	0	1
2022/08/12 09:51:02	0	0	0	0	0	0	1
2022/08/12 09:51:03	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:51:04	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:51:05	0	0	0	0	0	0	1
2022/08/12 09:51:06	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:51:07	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:51:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:51:09	0	0	0	0	0	0	1
2022/08/12 09:51:10	0	0	0	0	0	0	1
2022/08/12 09:51:11	0	0	0	0	0	0	1
2022/08/12 09:51:12	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:51:13	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:51:14	0	0	0	0	0	0	1
2022/08/12 09:51:15	0	0	0	0	0	0	1
2022/08/12 09:51:16	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:51:17	0	0	0	0	0	0	1
2022/08/12 09:51:18	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:51:19	0	0	0	0	0	0	1
2022/08/12 09:51:20	0	0	0	0	0	0	1
2022/08/12 09:51:21	0	0	0	0	0	0	1
2022/08/12 09:51:22	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:51:23	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:51:24	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:51:25	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
